tig00000003	CP174966.1	94.286	70	4	0	9227	9296	13799	13730	2.74e-16	108
tig00000003	CP174966.1	100.000	50	0	0	14635	14684	9248	9199	7.67e-12	93.5
tig00000003	CP111285.1	95.712	7230	295	13	21658	28879	650359	643137	0.0	11620
tig00000003	CP111285.1	95.644	7231	297	16	21658	28879	706958	699737	0.0	11592
tig00000003	CP111285.1	97.418	2943	71	5	16361	19300	712308	709368	0.0	5009
tig00000003	CP111285.1	97.249	2944	71	7	16361	19300	655706	652769	0.0	4979
tig00000003	CP111285.1	93.108	2075	143	0	12610	14684	662355	660281	0.0	3040
tig00000003	CP111285.1	93.108	2075	143	0	12610	14684	718954	716880	0.0	3040
tig00000003	CP111285.1	96.911	1651	47	4	8181	9827	666310	664660	0.0	2763
tig00000003	CP111285.1	96.911	1651	47	4	8181	9827	722909	721259	0.0	2763
tig00000003	CP111285.1	99.449	907	3	2	27974	28879	1174955	1174050	0.0	1646
tig00000003	CP111285.1	99.555	899	2	2	27982	28879	2199588	2200485	0.0	1637
tig00000003	CP111285.1	99.555	898	2	2	27983	28879	1669894	1670790	0.0	1635
tig00000003	CP111285.1	92.641	693	50	1	14754	15446	658619	657928	0.0	996
tig00000003	CP111285.1	92.641	693	50	1	14754	15446	715221	714530	0.0	996
tig00000003	CP111285.1	92.279	544	42	0	19637	20180	652379	651836	0.0	773
tig00000003	CP111285.1	92.279	544	42	0	19637	20180	708978	708435	0.0	773
tig00000003	CP111285.1	95.685	394	15	2	12218	12610	662843	662451	3.65e-174	632
tig00000003	CP111285.1	95.685	394	15	2	12218	12610	719442	719050	3.65e-174	632
tig00000003	CP111285.1	94.286	70	4	0	9227	9296	665207	665138	2.74e-16	108
tig00000003	CP111285.1	94.286	70	4	0	9227	9296	721806	721737	2.74e-16	108
tig00000003	CP111742.1	95.712	7230	295	13	21658	28879	223347	216125	0.0	11620
tig00000003	CP111742.1	97.418	2943	70	6	16361	19300	228696	225757	0.0	5009
tig00000003	CP111742.1	90.299	1608	114	30	7032	8627	214712	213135	0.0	2067
tig00000003	CP111742.1	98.703	771	9	1	14676	15446	25421	24652	0.0	1367
tig00000003	CP111742.1	94.270	541	28	3	16361	16899	21382	20843	0.0	824
tig00000003	CP111742.1	99.553	447	2	0	6226	6672	215232	214786	0.0	815
tig00000003	CP111742.1	92.279	544	42	0	19637	20180	225367	224824	0.0	773
tig00000003	CP111742.1	81.019	432	65	9	19306	19726	209054	209479	1.93e-82	327
tig00000003	CP111742.1	100.000	85	0	0	14600	14684	27162	27078	2.68e-31	158
tig00000003	CP091304.1	95.712	7230	295	13	21658	28879	7907	685	0.0	11620
tig00000003	CP091304.1	95.881	3593	129	16	5664	9243	29459	25873	0.0	5797
tig00000003	CP091304.1	97.316	2943	70	6	16361	19300	13253	10317	0.0	4988
tig00000003	CP091304.1	91.487	3254	242	28	2393	5624	34721	31481	0.0	4442
tig00000003	CP091304.1	92.818	1991	143	0	12694	14684	19813	17823	0.0	2885
tig00000003	CP091304.1	92.641	693	50	1	14754	15446	16165	15474	0.0	996
tig00000003	CP091304.1	92.279	544	42	0	19637	20180	9927	9384	0.0	773
tig00000003	CP091304.1	96.552	348	12	0	12263	12610	22100	21753	1.74e-157	577
tig00000003	CP091304.1	100.000	92	0	0	12610	12701	21657	21566	3.44e-35	171
tig00000003	CP192232.1	95.698	7230	297	12	21658	28879	8435	15658	0.0	11616
tig00000003	CP192232.1	96.552	4176	127	14	5664	9827	47270	51440	0.0	6898
tig00000003	CP192232.1	93.361	3148	177	5	12188	15333	53227	56344	0.0	4626
tig00000003	CP192232.1	91.328	3275	249	28	2369	5621	41984	45245	0.0	4442
tig00000003	CP192232.1	95.116	2416	93	8	17774	20180	4559	6958	0.0	3784
tig00000003	CP192232.1	100.000	830	0	0	15334	16163	1	830	0.0	1533
tig00000003	CP192232.1	91.732	254	21	0	17343	17596	4220	4473	3.19e-90	353
tig00000003	CP192232.1	94.286	70	4	0	9227	9296	50893	50962	2.74e-16	108
tig00000003	CP191791.1	95.698	7230	297	12	21658	28879	8435	15658	0.0	11616
tig00000003	CP191791.1	96.552	4176	127	14	5664	9827	50013	54183	0.0	6898
tig00000003	CP191791.1	93.361	3148	177	5	12188	15333	55970	59087	0.0	4626
tig00000003	CP191791.1	91.328	3275	249	28	2369	5621	44727	47988	0.0	4442
tig00000003	CP191791.1	95.116	2416	93	8	17774	20180	4559	6958	0.0	3784
tig00000003	CP191791.1	100.000	830	0	0	15334	16163	1	830	0.0	1533
tig00000003	CP191791.1	91.732	254	21	0	17343	17596	4220	4473	3.19e-90	353
tig00000003	CP191791.1	94.286	70	4	0	9227	9296	53636	53705	2.74e-16	108
tig00000003	CP111324.1	95.699	7231	295	14	21658	28879	7598	375	0.0	11616
tig00000003	CP111324.1	94.318	6811	364	19	22086	28879	176303	183107	0.0	10412
tig00000003	CP111324.1	97.283	2944	70	7	16361	19300	12945	10008	0.0	4985
tig00000003	CP111324.1	91.634	3287	241	27	2393	5658	255550	252277	0.0	4516
tig00000003	CP111324.1	91.536	2930	205	25	16391	19300	170350	173256	0.0	3997
tig00000003	CP111324.1	84.709	2217	265	58	7032	9216	249462	247288	0.0	2148
tig00000003	CP111324.1	99.443	898	3	2	27983	28879	251771	250875	0.0	1629
tig00000003	CP111324.1	92.641	693	50	1	14754	15446	15858	15167	0.0	996
tig00000003	CP111324.1	97.670	515	12	0	5713	6227	252278	251764	0.0	885
tig00000003	CP111324.1	99.553	447	2	0	6226	6672	249982	249536	0.0	815
tig00000003	CP111324.1	92.279	544	42	0	19637	20180	9618	9075	0.0	773
tig00000003	CP111324.1	90.110	546	52	2	19636	20180	173941	174485	0.0	708
tig00000003	CP111324.1	94.915	295	15	0	21701	21995	176013	176307	5.07e-123	462
tig00000003	CP111324.1	81.019	432	65	9	19306	19726	245136	245561	1.93e-82	327
tig00000003	CP111324.1	100.000	85	0	0	14600	14684	17602	17518	2.68e-31	158
tig00000003	CP111357.1	95.699	7231	295	14	21658	28879	42452	35229	0.0	11616
tig00000003	CP111357.1	95.686	7233	295	15	21658	28879	331098	323872	0.0	11612
tig00000003	CP111357.1	94.332	6810	364	18	22086	28879	214556	221359	0.0	10418
tig00000003	CP111357.1	97.283	2944	70	7	16361	19300	47799	44862	0.0	4985
tig00000003	CP111357.1	97.250	2945	69	9	16361	19300	336445	333508	0.0	4979
tig00000003	CP111357.1	93.702	3287	173	27	2393	5658	294769	291496	0.0	4892
tig00000003	CP111357.1	91.487	3254	242	28	2393	5624	6131	2891	0.0	4442
tig00000003	CP111357.1	91.567	2929	205	24	16391	19300	208604	211509	0.0	4002
tig00000003	CP111357.1	92.818	1991	143	0	12694	14684	343005	341015	0.0	2885
tig00000003	CP111357.1	97.952	1514	28	3	6532	8043	357890	356378	0.0	2621
tig00000003	CP111357.1	84.709	2217	265	58	7032	9216	288681	286507	0.0	2148
tig00000003	CP111357.1	91.803	1220	86	12	8033	9243	354887	353673	0.0	1687
tig00000003	CP111357.1	99.443	898	3	2	27983	28879	290990	290094	0.0	1629
tig00000003	CP111357.1	98.044	869	16	1	5664	6531	869	1	0.0	1509
tig00000003	CP111357.1	92.641	693	50	1	14754	15446	50711	50020	0.0	996
tig00000003	CP111357.1	92.641	693	50	1	14754	15446	339357	338666	0.0	996
tig00000003	CP111357.1	97.670	515	12	0	5713	6227	291497	290983	0.0	885
tig00000003	CP111357.1	99.553	447	2	0	6226	6672	289201	288755	0.0	815
tig00000003	CP111357.1	92.279	544	42	0	19637	20180	44472	43929	0.0	773
tig00000003	CP111357.1	92.279	544	42	0	19637	20180	333118	332575	0.0	773
tig00000003	CP111357.1	90.110	546	52	2	19636	20180	212194	212738	0.0	708
tig00000003	CP111357.1	96.552	348	12	0	12263	12610	348377	348030	1.74e-157	577
tig00000003	CP111357.1	94.915	295	15	0	21701	21995	214266	214560	5.07e-123	462
tig00000003	CP111357.1	81.019	432	65	9	19306	19726	284355	284780	1.93e-82	327
tig00000003	CP111357.1	100.000	92	0	0	12610	12701	347934	347843	3.44e-35	171
tig00000003	CP111357.1	100.000	85	0	0	14600	14684	52454	52370	2.68e-31	158
tig00000003	CP111373.1	95.698	7230	297	12	21658	28879	214350	207127	0.0	11616
tig00000003	CP111373.1	94.332	6810	364	18	22086	28879	153162	159965	0.0	10418
tig00000003	CP111373.1	97.283	2944	70	7	16361	19300	219697	216760	0.0	4985
tig00000003	CP111373.1	91.536	2930	205	25	16391	19300	147209	150115	0.0	3997
tig00000003	CP111373.1	84.702	2216	266	57	7032	9216	205714	203541	0.0	2146
tig00000003	CP111373.1	92.641	693	50	1	14754	15446	222609	221918	0.0	996
tig00000003	CP111373.1	99.553	447	2	0	6226	6672	206234	205788	0.0	815
tig00000003	CP111373.1	92.279	544	42	0	19637	20180	216370	215827	0.0	773
tig00000003	CP111373.1	90.110	546	52	2	19636	20180	150800	151344	0.0	708
tig00000003	CP111373.1	94.915	295	15	0	21701	21995	152872	153166	5.07e-123	462
tig00000003	CP111373.1	81.019	432	65	9	19306	19726	201389	201814	1.93e-82	327
tig00000003	CP111373.1	100.000	85	0	0	14600	14684	224353	224269	2.68e-31	158
tig00000003	CP111442.1	95.698	7230	297	12	21658	28879	18448	11225	0.0	11616
tig00000003	CP111442.1	94.318	6811	364	19	22086	28879	189047	195851	0.0	10412
tig00000003	CP111442.1	97.283	2944	70	7	16361	19300	23795	20858	0.0	4985
tig00000003	CP111442.1	91.567	2929	205	24	16391	19300	183095	186000	0.0	4002
tig00000003	CP111442.1	90.292	1607	115	29	7032	8627	9812	8236	0.0	2065
tig00000003	CP111442.1	92.641	693	50	1	14754	15446	26708	26017	0.0	996
tig00000003	CP111442.1	99.553	447	2	0	6226	6672	10332	9886	0.0	815
tig00000003	CP111442.1	92.279	544	42	0	19637	20180	20468	19925	0.0	773
tig00000003	CP111442.1	90.110	546	52	2	19636	20180	186685	187229	0.0	708
tig00000003	CP111442.1	94.915	295	15	0	21701	21995	188757	189051	5.07e-123	462
tig00000003	CP111442.1	81.019	432	65	9	19306	19726	4155	4580	1.93e-82	327
tig00000003	CP111442.1	100.000	85	0	0	14600	14684	28450	28366	2.68e-31	158
tig00000003	CP111407.1	95.699	7231	295	14	21658	28879	9247	2024	0.0	11616
tig00000003	CP111407.1	94.332	6810	364	18	22086	28879	179286	186089	0.0	10418
tig00000003	CP111407.1	97.316	2943	70	6	16361	19300	14593	11657	0.0	4988
tig00000003	CP111407.1	91.634	3287	241	27	2393	5658	258516	255243	0.0	4516
tig00000003	CP111407.1	91.567	2929	205	24	16391	19300	173334	176239	0.0	4002
tig00000003	CP111407.1	84.702	2216	266	57	7032	9216	252428	250255	0.0	2146
tig00000003	CP111407.1	99.443	898	3	2	27983	28879	254737	253841	0.0	1629
tig00000003	CP111407.1	92.641	693	50	1	14754	15446	17506	16815	0.0	996
tig00000003	CP111407.1	97.670	515	12	0	5713	6227	255244	254730	0.0	885
tig00000003	CP111407.1	99.553	447	2	0	6226	6672	252948	252502	0.0	815
tig00000003	CP111407.1	92.279	544	42	0	19637	20180	11267	10724	0.0	773
tig00000003	CP111407.1	90.110	546	52	2	19636	20180	176924	177468	0.0	708
tig00000003	CP111407.1	84.591	623	94	2	14764	15385	157948	158569	1.02e-169	617
tig00000003	CP111407.1	94.915	295	15	0	21701	21995	178996	179290	5.07e-123	462
tig00000003	CP111407.1	81.019	432	65	9	19306	19726	248103	248528	1.93e-82	327
tig00000003	CP111407.1	100.000	85	0	0	14600	14684	19250	19166	2.68e-31	158
tig00000003	CP111526.1	95.698	7230	297	12	21658	28879	22312	29535	0.0	11616
tig00000003	CP111526.1	97.283	2944	70	7	16361	19300	16965	19902	0.0	4985
tig00000003	CP111526.1	90.299	1608	114	30	7032	8627	30948	32525	0.0	2067
tig00000003	CP111526.1	92.529	696	51	1	14751	15446	14049	14743	0.0	996
tig00000003	CP111526.1	99.553	447	2	0	6226	6672	30428	30874	0.0	815
tig00000003	CP111526.1	92.279	544	42	0	19637	20180	20292	20835	0.0	773
tig00000003	CP111526.1	81.019	432	65	9	19306	19726	36605	36180	1.93e-82	327
tig00000003	CP111526.1	100.000	85	0	0	14600	14684	12310	12394	2.68e-31	158
tig00000003	CP111535.1	95.698	7230	297	12	21658	28879	237394	230171	0.0	11616
tig00000003	CP111535.1	93.768	6146	363	16	22086	28216	160031	166171	0.0	9210
tig00000003	CP111535.1	97.316	2943	70	6	16361	19300	242740	239804	0.0	4988
tig00000003	CP111535.1	91.567	2929	205	24	16391	19300	154079	156984	0.0	4002
tig00000003	CP111535.1	90.299	1608	114	30	7032	8627	228758	227181	0.0	2067
tig00000003	CP111535.1	92.641	693	50	1	14754	15446	245653	244962	0.0	996
tig00000003	CP111535.1	99.553	447	2	0	6226	6672	229278	228832	0.0	815
tig00000003	CP111535.1	92.279	544	42	0	19637	20180	239414	238871	0.0	773
tig00000003	CP111535.1	90.110	546	52	2	19636	20180	157669	158213	0.0	708
tig00000003	CP111535.1	94.915	295	15	0	21701	21995	159741	160035	5.07e-123	462
tig00000003	CP111535.1	81.019	432	65	9	19306	19726	223101	223526	1.93e-82	327
tig00000003	CP111535.1	100.000	85	0	0	14600	14684	247395	247311	2.68e-31	158
tig00000003	CP111634.1	95.698	7230	297	12	21658	28879	2482856	2490079	0.0	11616
tig00000003	CP111634.1	93.818	6810	399	18	22086	28879	2562378	2555575	0.0	10224
tig00000003	CP111634.1	97.350	2943	69	6	16361	19300	2477510	2480446	0.0	4994
tig00000003	CP111634.1	90.768	1679	130	15	17638	19300	2567094	2565425	0.0	2218
tig00000003	CP111634.1	84.709	2217	265	58	7032	9216	2554162	2551988	0.0	2148
tig00000003	CP111634.1	99.449	907	3	2	27974	28879	1146282	1145377	0.0	1646
tig00000003	CP111634.1	99.666	898	1	2	27983	28879	1164037	1163141	0.0	1640
tig00000003	CP111634.1	99.666	898	1	2	27983	28879	2263658	2264554	0.0	1640
tig00000003	CP111634.1	99.556	900	2	2	27981	28879	1672547	1673445	0.0	1639
tig00000003	CP111634.1	92.529	696	51	1	14751	15446	2474594	2475288	0.0	996
tig00000003	CP111634.1	91.331	646	51	4	16361	17002	2567736	2567092	0.0	878
tig00000003	CP111634.1	99.553	447	2	0	6226	6672	2554682	2554236	0.0	815
tig00000003	CP111634.1	92.279	544	42	0	19637	20180	2480836	2481379	0.0	773
tig00000003	CP111634.1	90.239	543	51	2	19639	20180	2564737	2564196	0.0	708
tig00000003	CP111634.1	95.205	292	14	0	21704	21995	2562665	2562374	5.07e-123	462
tig00000003	CP111634.1	81.019	432	65	9	19306	19726	2549836	2550261	1.93e-82	327
tig00000003	CP111634.1	100.000	85	0	0	14600	14684	2472854	2472938	2.68e-31	158
tig00000003	CP111950.1	95.698	7230	297	12	21658	28879	28977	36200	0.0	11616
tig00000003	CP111950.1	91.061	4128	348	16	22086	26198	59009	54888	0.0	5559
tig00000003	CP111950.1	96.908	2943	70	7	16361	19300	23643	26567	0.0	4911
tig00000003	CP111950.1	91.567	2929	205	24	16391	19300	64961	62056	0.0	4002
tig00000003	CP111950.1	91.487	1527	90	28	7032	8547	37613	39110	0.0	2063
tig00000003	CP111950.1	92.529	696	51	1	14751	15446	20727	21421	0.0	996
tig00000003	CP111950.1	99.553	447	2	0	6226	6672	37093	37539	0.0	815
tig00000003	CP111950.1	92.279	544	42	0	19637	20180	26957	27500	0.0	773
tig00000003	CP111950.1	90.239	543	51	2	19639	20180	61368	60827	0.0	708
tig00000003	CP111950.1	95.205	292	14	0	21704	21995	59296	59005	5.07e-123	462
tig00000003	CP111950.1	81.019	432	65	9	19306	19726	43271	42846	1.93e-82	327
tig00000003	CP111950.1	100.000	85	0	0	14600	14684	18988	19072	2.68e-31	158
tig00000003	CP076484.1	95.698	7230	297	12	21658	28879	132963	140186	0.0	11616
tig00000003	CP076484.1	93.862	6810	397	17	22086	28879	10955	4151	0.0	10240
tig00000003	CP076484.1	96.576	4176	126	14	5664	9827	114289	118459	0.0	6903
tig00000003	CP076484.1	91.328	3275	249	28	2369	5621	109003	112264	0.0	4442
tig00000003	CP076484.1	95.116	2416	93	8	17774	20180	129087	131486	0.0	3784
tig00000003	CP076484.1	99.732	1863	5	0	14301	16163	125018	126880	0.0	3413
tig00000003	CP076484.1	90.411	1679	131	17	17638	19300	16998	15334	0.0	2182
tig00000003	CP076484.1	84.723	2219	261	61	7032	9216	2738	564	0.0	2148
tig00000003	CP076484.1	84.932	2117	267	25	12188	14292	120246	122322	0.0	2095
tig00000003	CP076484.1	91.331	646	51	4	16361	17002	17640	16996	0.0	878
tig00000003	CP076484.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP076484.1	90.239	543	51	2	19639	20180	14647	14106	0.0	708
tig00000003	CP076484.1	94.964	278	14	0	21718	21995	11228	10951	3.07e-115	436
tig00000003	CP076484.1	91.732	254	21	0	17343	17596	128748	129001	3.19e-90	353
tig00000003	CP076484.1	80.787	432	66	9	19306	19726	262604	263029	8.98e-81	322
tig00000003	CP076484.1	85.200	250	28	9	19317	19562	57224	57468	1.55e-58	248
tig00000003	CP076484.1	94.286	70	4	0	9227	9296	117912	117981	2.74e-16	108
tig00000003	CP076480.1	95.698	7230	297	12	21658	28879	25652	18429	0.0	11616
tig00000003	CP076480.1	96.576	4176	126	14	5664	9827	44326	40156	0.0	6903
tig00000003	CP076480.1	91.487	3254	242	28	2393	5624	49588	46348	0.0	4442
tig00000003	CP076480.1	95.116	2416	93	8	17774	20180	29528	27129	0.0	3784
tig00000003	CP076480.1	99.625	1869	7	0	14301	16169	33597	31729	0.0	3413
tig00000003	CP076480.1	85.134	2092	261	23	12218	14298	38339	36287	0.0	2095
tig00000003	CP076480.1	91.732	254	21	0	17343	17596	29867	29614	3.19e-90	353
tig00000003	CP076480.1	94.286	70	4	0	9227	9296	40703	40634	2.74e-16	108
tig00000003	CP076474.1	95.698	7230	297	12	21658	28879	35437	42660	0.0	11616
tig00000003	CP076474.1	96.576	4176	126	14	5664	9827	16763	20933	0.0	6903
tig00000003	CP076474.1	91.328	3275	249	28	2369	5621	11477	14738	0.0	4442
tig00000003	CP076474.1	95.116	2416	93	8	17774	20180	31561	33960	0.0	3784
tig00000003	CP076474.1	99.732	1863	5	0	14301	16163	27492	29354	0.0	3413
tig00000003	CP076474.1	84.932	2117	267	25	12188	14292	22720	24796	0.0	2095
tig00000003	CP076474.1	91.732	254	21	0	17343	17596	31222	31475	3.19e-90	353
tig00000003	CP076474.1	94.286	70	4	0	9227	9296	20386	20455	2.74e-16	108
tig00000003	CP111287.1	95.698	7230	295	14	21658	28879	20788	13567	0.0	11614
tig00000003	CP111287.1	97.216	2945	71	7	16361	19300	26136	23198	0.0	4974
tig00000003	CP111287.1	93.112	2076	142	1	12610	14684	32809	30734	0.0	3040
tig00000003	CP111287.1	96.911	1651	47	4	8181	9827	36765	35115	0.0	2763
tig00000003	CP111287.1	91.972	710	36	15	14754	15446	29067	28362	0.0	976
tig00000003	CP111287.1	92.279	544	42	0	19637	20180	22808	22265	0.0	773
tig00000003	CP111287.1	95.685	394	15	2	12218	12610	33297	32905	3.65e-174	632
tig00000003	CP111287.1	94.286	70	4	0	9227	9296	35662	35593	2.74e-16	108
tig00000003	CP111690.1	95.698	7230	296	13	21658	28879	261012	253790	0.0	11614
tig00000003	CP111690.1	94.332	6810	364	18	22086	28879	168092	174895	0.0	10418
tig00000003	CP111690.1	91.536	2930	205	25	16391	19300	162139	165045	0.0	3997
tig00000003	CP111690.1	97.667	1500	28	4	17803	19300	264916	263422	0.0	2569
tig00000003	CP111690.1	96.884	1444	42	3	16361	17802	1443	1	0.0	2414
tig00000003	CP111690.1	84.702	2216	266	57	7032	9216	252377	250204	0.0	2146
tig00000003	CP111690.1	99.666	899	1	2	27982	28879	81523	80626	0.0	1642
tig00000003	CP111690.1	92.641	693	50	1	14754	15446	4356	3665	0.0	996
tig00000003	CP111690.1	99.553	447	2	0	6226	6672	252897	252451	0.0	815
tig00000003	CP111690.1	92.279	544	42	0	19637	20180	263032	262489	0.0	773
tig00000003	CP111690.1	90.110	546	52	2	19636	20180	165730	166274	0.0	708
tig00000003	CP111690.1	94.915	295	15	0	21701	21995	167802	168096	5.07e-123	462
tig00000003	CP111690.1	81.019	432	65	9	19306	19726	248051	248476	1.93e-82	327
tig00000003	CP111690.1	100.000	85	0	0	14600	14684	6099	6015	2.68e-31	158
tig00000003	CP112546.1	95.698	7230	296	13	21658	28879	8893	16115	0.0	11614
tig00000003	CP112546.1	91.061	4128	348	16	22086	26198	209983	214104	0.0	5559
tig00000003	CP112546.1	97.283	2944	70	7	16361	19300	3546	6483	0.0	4985
tig00000003	CP112546.1	91.601	2929	204	24	16391	19300	204031	206936	0.0	4008
tig00000003	CP112546.1	95.114	921	42	3	7032	7951	17528	18446	0.0	1448
tig00000003	CP112546.1	92.529	696	51	1	14751	15446	631	1325	0.0	996
tig00000003	CP112546.1	99.553	447	2	0	6226	6672	17008	17454	0.0	815
tig00000003	CP112546.1	92.279	544	42	0	19637	20180	6873	7416	0.0	773
tig00000003	CP112546.1	90.110	546	52	2	19636	20180	207621	208165	0.0	708
tig00000003	CP112546.1	86.156	614	48	25	7944	8547	19961	20547	4.73e-173	628
tig00000003	CP112546.1	94.915	295	15	0	21701	21995	209693	209987	5.07e-123	462
tig00000003	CP112546.1	81.019	432	65	9	19306	19726	24708	24283	1.93e-82	327
tig00000003	CP112546.1	100.000	85	0	0	14600	14684	284395	284479	2.68e-31	158
tig00000003	CP093954.1	95.698	7230	296	13	21658	28879	185741	192963	0.0	11614
tig00000003	CP093954.1	97.316	2943	70	6	16361	19300	180395	183331	0.0	4988
tig00000003	CP093954.1	84.734	2214	264	58	7032	9213	194376	196547	0.0	2148
tig00000003	CP093954.1	92.529	696	51	1	14751	15446	177480	178174	0.0	996
tig00000003	CP093954.1	99.553	447	2	0	6226	6672	193856	194302	0.0	815
tig00000003	CP093954.1	92.279	544	42	0	19637	20180	183721	184264	0.0	773
tig00000003	CP093954.1	81.019	432	65	9	19306	19726	198702	198277	1.93e-82	327
tig00000003	CP111282.1	95.685	7231	296	14	21658	28879	38266	45489	0.0	11611
tig00000003	CP111282.1	97.282	2943	71	6	16361	19300	32920	35856	0.0	4983
tig00000003	CP111282.1	92.077	2499	166	5	12188	14684	25880	28348	0.0	3489
tig00000003	CP111282.1	96.911	1651	47	4	8181	9827	22443	24093	0.0	2763
tig00000003	CP111282.1	92.529	696	51	1	14751	15446	30004	30698	0.0	996
tig00000003	CP111282.1	92.279	544	42	0	19637	20180	36246	36789	0.0	773
tig00000003	CP111282.1	94.286	70	4	0	9227	9296	23546	23615	2.74e-16	108
tig00000003	CP111514.1	95.685	7231	297	13	21658	28879	24047	16823	0.0	11611
tig00000003	CP111514.1	97.350	2943	69	6	16361	19300	29393	26457	0.0	4994
tig00000003	CP111514.1	84.702	2216	266	57	7032	9216	15410	13237	0.0	2146
tig00000003	CP111514.1	92.641	693	50	1	14754	15446	32306	31615	0.0	996
tig00000003	CP111514.1	99.553	447	2	0	6226	6672	15930	15484	0.0	815
tig00000003	CP111514.1	92.279	544	42	0	19637	20180	26067	25524	0.0	773
tig00000003	CP111514.1	81.019	432	65	9	19306	19726	11085	11510	1.93e-82	327
tig00000003	CP111514.1	100.000	85	0	0	14600	14684	34049	33965	2.68e-31	158
tig00000003	CP111594.1	95.685	7231	297	13	21658	28879	251952	244728	0.0	11611
tig00000003	CP111594.1	94.332	6810	364	18	22086	28879	164960	171763	0.0	10418
tig00000003	CP111594.1	97.283	2944	70	7	16361	19300	257299	254362	0.0	4985
tig00000003	CP111594.1	91.536	2930	205	25	16391	19300	159007	161913	0.0	3997
tig00000003	CP111594.1	84.709	2217	265	58	7032	9216	243315	241141	0.0	2148
tig00000003	CP111594.1	92.641	693	50	1	14754	15446	1534	843	0.0	996
tig00000003	CP111594.1	99.553	447	2	0	6226	6672	243835	243389	0.0	815
tig00000003	CP111594.1	92.279	544	42	0	19637	20180	253972	253429	0.0	773
tig00000003	CP111594.1	90.110	546	52	2	19636	20180	162598	163142	0.0	708
